9.881706908345222473e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.529879053123295307e-03
0.000000000000000000e+00
6.267527118325233459e-03
0.000000000000000000e+00
7.608397398144006729e-03
0.000000000000000000e+00
6.775230634957551956e-03
0.000000000000000000e+00
5.307384766638278961e-03
0.000000000000000000e+00
4.256790503859519958e-03
0.000000000000000000e+00
5.097129382193088531e-03
0.000000000000000000e+00
7.109285797923803329e-03
0.000000000000000000e+00
8.308800868690013885e-03
0.000000000000000000e+00
8.010379038751125336e-03
0.000000000000000000e+00
6.428798194974660873e-03
0.000000000000000000e+00
3.666521282866597176e-03
0.000000000000000000e+00
9.842793224379420280e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.799648394808173180e-03
0.000000000000000000e+00
4.963536746799945831e-03
0.000000000000000000e+00
6.480874959379434586e-03
0.000000000000000000e+00
6.397877819836139679e-03
0.000000000000000000e+00
5.688298027962446213e-03
0.000000000000000000e+00
5.314770154654979706e-03
0.000000000000000000e+00
5.264568142592906952e-03
0.000000000000000000e+00
5.407455842941999435e-03
0.000000000000000000e+00
5.092962179332971573e-03
0.000000000000000000e+00
4.176474176347255707e-03
0.000000000000000000e+00
2.656488679349422455e-03
0.000000000000000000e+00
4.564078699331730604e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.886202226160094142e-04
0.000000000000000000e+00
1.707383431494235992e-03
0.000000000000000000e+00
3.361390903592109680e-03
0.000000000000000000e+00
4.855739884078502655e-03
0.000000000000000000e+00
5.492969881743192673e-03
0.000000000000000000e+00
5.182148888707160950e-03
0.000000000000000000e+00
4.875083919614553452e-03
0.000000000000000000e+00
4.399579018354415894e-03
0.000000000000000000e+00
2.383318031206727028e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.662657934706658125e-04
0.000000000000000000e+00
3.656994551420211792e-03
0.000000000000000000e+00
5.810818169265985489e-03
0.000000000000000000e+00
6.181803997606039047e-03
0.000000000000000000e+00
5.875106435269117355e-03
0.000000000000000000e+00
5.537973251193761826e-03
0.000000000000000000e+00
5.269278772175312042e-03
0.000000000000000000e+00
5.237504374235868454e-03
0.000000000000000000e+00
5.173624493181705475e-03
0.000000000000000000e+00
4.462318029254674911e-03
0.000000000000000000e+00
3.064487129449844360e-03
0.000000000000000000e+00
1.017599133774638176e-03
0.000000000000000000e+00
2.997673254867549986e-05
0.000000000000000000e+00
2.638333353388588876e-05
0.000000000000000000e+00
1.141388434916734695e-03
0.000000000000000000e+00
2.716576447710394859e-03
0.000000000000000000e+00
4.445691592991352081e-03
0.000000000000000000e+00
5.544662941247224808e-03
0.000000000000000000e+00
5.319979973137378693e-03
0.000000000000000000e+00
4.913655575364828110e-03
0.000000000000000000e+00
4.765384364873170853e-03
0.000000000000000000e+00
3.337695728987455368e-03
0.000000000000000000e+00
4.953444586135447025e-04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.979992026463150978e-03
0.000000000000000000e+00
4.982249345630407333e-03
0.000000000000000000e+00
6.288018077611923218e-03
0.000000000000000000e+00
6.271899677813053131e-03
0.000000000000000000e+00
5.708367098122835159e-03
0.000000000000000000e+00
5.472560878843069077e-03
0.000000000000000000e+00
5.243447609245777130e-03
0.000000000000000000e+00
4.811577033251523972e-03
0.000000000000000000e+00
4.546467680484056473e-03
0.000000000000000000e+00
3.636614652350544930e-03
0.000000000000000000e+00
1.503022154793143272e-03
0.000000000000000000e+00
3.271541572757996619e-05
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.258051048964262009e-04
0.000000000000000000e+00
2.454429166391491890e-03
0.000000000000000000e+00
4.697827156633138657e-03
0.000000000000000000e+00
5.768632050603628159e-03
0.000000000000000000e+00
5.267875269055366516e-03
0.000000000000000000e+00
4.673286806792020798e-03
0.000000000000000000e+00
4.586911294609308243e-03
0.000000000000000000e+00
3.735204925760626793e-03
0.000000000000000000e+00
1.187012530863285065e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
