0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.955940853804349899e-03
0.000000000000000000e+00
1.983198802918195724e-03
0.000000000000000000e+00
3.391271748114377260e-04
0.000000000000000000e+00
1.459390623494982719e-03
0.000000000000000000e+00
4.159275908023118973e-03
0.000000000000000000e+00
6.786854937672615051e-03
0.000000000000000000e+00
8.614048361778259277e-03
0.000000000000000000e+00
8.932829834520816803e-03
0.000000000000000000e+00
7.861789315938949585e-03
0.000000000000000000e+00
6.344647612422704697e-03
0.000000000000000000e+00
5.671111866831779480e-03
0.000000000000000000e+00
4.754117224365472794e-03
0.000000000000000000e+00
2.785272663459181786e-03
0.000000000000000000e+00
1.075960695743560791e-03
0.000000000000000000e+00
9.101817850023508072e-04
0.000000000000000000e+00
1.821316312998533249e-03
0.000000000000000000e+00
2.762033138424158096e-03
0.000000000000000000e+00
3.768600057810544968e-03
0.000000000000000000e+00
4.273499362170696259e-03
0.000000000000000000e+00
4.388953093439340591e-03
0.000000000000000000e+00
4.676856566220521927e-03
0.000000000000000000e+00
4.236858338117599487e-03
0.000000000000000000e+00
3.475820878520607948e-03
0.000000000000000000e+00
2.730064559727907181e-03
0.000000000000000000e+00
2.246123738586902618e-03
0.000000000000000000e+00
1.927063218317925930e-03
0.000000000000000000e+00
1.985343871638178825e-03
0.000000000000000000e+00
1.794346841052174568e-03
0.000000000000000000e+00
1.931215985678136349e-03
0.000000000000000000e+00
2.759032184258103371e-03
0.000000000000000000e+00
3.463679691776633263e-03
0.000000000000000000e+00
3.842635313048958778e-03
0.000000000000000000e+00
4.031549673527479172e-03
0.000000000000000000e+00
3.854574635624885559e-03
0.000000000000000000e+00
3.197617130354046822e-03
0.000000000000000000e+00
2.814299194142222404e-03
0.000000000000000000e+00
2.670513931661844254e-03
0.000000000000000000e+00
3.033544169738888741e-03
0.000000000000000000e+00
3.102430608123540878e-03
0.000000000000000000e+00
2.700811950489878654e-03
0.000000000000000000e+00
2.096824115142226219e-03
0.000000000000000000e+00
1.858436968177556992e-03
0.000000000000000000e+00
1.632975880056619644e-03
0.000000000000000000e+00
1.771350507624447346e-03
0.000000000000000000e+00
1.990058925002813339e-03
