0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.984569942578673363e-03
0.000000000000000000e+00
1.906215678900480270e-03
0.000000000000000000e+00
1.337580179097130895e-04
0.000000000000000000e+00
1.373000326566398144e-03
0.000000000000000000e+00
4.190246108919382095e-03
0.000000000000000000e+00
6.847437471151351929e-03
0.000000000000000000e+00
8.644222281873226166e-03
0.000000000000000000e+00
8.908666670322418213e-03
0.000000000000000000e+00
7.784312125295400620e-03
0.000000000000000000e+00
6.260032765567302704e-03
0.000000000000000000e+00
5.668815691024065018e-03
0.000000000000000000e+00
4.896809812635183334e-03
0.000000000000000000e+00
3.020755713805556297e-03
0.000000000000000000e+00
9.104180498979985714e-04
0.000000000000000000e+00
6.542903720401227474e-04
0.000000000000000000e+00
1.733311219140887260e-03
0.000000000000000000e+00
2.963179722428321838e-03
0.000000000000000000e+00
4.411062225699424744e-03
0.000000000000000000e+00
4.922492429614067078e-03
0.000000000000000000e+00
4.443574696779251099e-03
0.000000000000000000e+00
3.671161131933331490e-03
0.000000000000000000e+00
2.879190957173705101e-03
0.000000000000000000e+00
2.395162126049399376e-03
0.000000000000000000e+00
2.191568957641720772e-03
0.000000000000000000e+00
2.318648388609290123e-03
0.000000000000000000e+00
1.896458561532199383e-03
0.000000000000000000e+00
1.804468687623739243e-03
0.000000000000000000e+00
1.906030345708131790e-03
0.000000000000000000e+00
2.423015655949711800e-03
0.000000000000000000e+00
3.205848392099142075e-03
0.000000000000000000e+00
4.103187471628189087e-03
0.000000000000000000e+00
4.127229098230600357e-03
0.000000000000000000e+00
3.280841978266835213e-03
0.000000000000000000e+00
2.646107226610183716e-03
0.000000000000000000e+00
2.378521487116813660e-03
0.000000000000000000e+00
2.765513723716139793e-03
0.000000000000000000e+00
3.445261158049106598e-03
0.000000000000000000e+00
3.167902352288365364e-03
0.000000000000000000e+00
2.952459035441279411e-03
0.000000000000000000e+00
2.328611444681882858e-03
0.000000000000000000e+00
1.709779840894043446e-03
0.000000000000000000e+00
1.822049962356686592e-03
0.000000000000000000e+00
1.898019458167254925e-03
0.000000000000000000e+00
2.071040449663996696e-03
0.000000000000000000e+00
1.973516773432493210e-03
